global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
0,28,27,7,42,d,-0.02080724 -0.53472143 -0.16566522 0.19447835 -0.11514792 0.11108191 0.41642606 0.11054640 -0.28733811 -0.05361219 0.17598401 0.18821375 0.01567670 0.00570585 -0.07151855 -0.11859363,0.02961558 -0.14395127 0.34564373 -0.31553498 -0.07683515 0.30637398 -0.01390405 0.22527026 -0.11275598 -0.10677662 0.52648729 -0.01368328 0.01086069 -0.03802546 -0.21730237 -0.03294181,0.10750915 -0.17606601 -0.15395063 -0.09415674 -0.14933904 -0.08974756 -0.08939449 0.31337437 0.29022768 0.30028838 0.23880227 0.11160927 0.23951958 -0.03308248 -0.11484592 -0.13554223,0.06973907 0.11814671 0.02110998 -0.04203191 -0.01279082 -0.18238927 0.39734775 0.18468963 -0.05451623 0.07396396 0.17429540 0.04016836 0.23319748 -0.03362371 0.20953895 -0.43571165,0.22660459578037262,0.1503252387046814,0.27811866998672485,0.2411910891532898,0.07474739104509354,0.30765819549560547
0,29,21,17,63,y,0.15845704 -0.29097047 0.03175636 -0.10993140 0.14606148 0.19317938 0.19925919 0.19603644 0.08282121 -0.09839473 0.03573889 0.24042787 -0.21411276 0.32391378 -0.00496482 0.03616733,0.13802084 -0.27392393 0.17802599 -0.25761127 0.02935380 0.17770799 0.10316145 0.00684125 -0.01392273 0.09549157 0.26544714 -0.00292965 0.06470653 -0.15313984 -0.07368111 0.00946903,-0.08288002 -0.27357116 0.07460507 -0.18826742 0.00677222 -0.08003671 -0.03175781 0.14461541 0.14523117 0.13187815 0.01809175 0.02757490 0.17812164 -0.07958124 -0.11842150 0.02547358,-0.06248787 0.06798494 0.05923935 0.03399281 -0.01518720 -0.18525656 0.19334199 0.05160830 -0.05475906 -0.06013453 0.11622500 0.03808735 0.06460749 -0.02890468 0.03186445 0.01105862,0.31931477785110474,0.11905631422996521,-0.12291701138019562,0.5390814542770386,-0.03192701190710068,-0.010531462728977203
0,30,32,27,58,t,0.04125957 -0.36547503 -0.23488873 -0.07607444 0.23953843 0.28185752 0.40731537 0.33139771 -0.16150428 0.16838010 -0.04710936 0.54480296 -0.39248812 0.22917382 -0.15296307 -0.20406696,0.10967141 -0.25669158 0.27371424 -0.13165468 -0.12514268 -0.07058391 0.03281082 -0.01263886 0.00849188 0.11081643 0.30386394 -0.10317361 0.04187099 -0.02340987 -0.09757230 -0.07501596,-0.03891579 -0.15382850 0.12621938 -0.18008338 -0.03506634 -0.12706317 0.03604757 0.21458557 0.43162850 0.11037268 0.08243554 -0.00804072 0.07760739 -0.02149931 -0.31274930 0.27319887,0.15064366 0.07402354 0.16063955 0.27749860 -0.08837669 -0.18190216 0.26641342 0.08105907 0.16668965 0.13699590 -0.22936614 -0.20122726 0.12706274 -0.09800136 -0.19190913 -0.02793553,-0.06544889509677887,-0.02794504165649414,-0.20972178876399994,0.3904269337654114,0.08521563559770584,0.2887471914291382
0,31,58,17,1, ,0.17983407 -0.38128522 -0.04955975 -0.16461140 0.02963510 0.25701728 0.30793670 0.13553910 -0.07483427 0.13599807 0.06492033 0.26587096 -0.15227729 0.16602823 0.00930056 -0.05811621,0.34394941 -0.28473887 0.17579462 -0.23920470 -0.01410964 0.21328923 -0.01911360 0.05037136 0.03008049 0.14908560 0.20312594 -0.15104839 0.02509360 -0.30706459 -0.14073382 -0.22114642,-0.01717138 -0.20505236 0.06871872 -0.22189513 0.05546981 -0.24137901 -0.09488370 0.24617042 0.30623370 0.22576134 0.12834761 0.03842886 0.19142547 0.05355766 -0.25489599 0.09806877,0.04904386 -0.07614307 0.05472992 0.19421525 0.06448717 -0.15655409 0.18117255 -0.02862264 -0.02412599 0.21542746 -0.23965596 -0.18747683 0.07644593 -0.10190677 0.08024897 -0.00470539,0.3625407814979553,0.09573958814144135,-0.11725495010614395,0.2670745253562927,-0.008750866167247295,-0.04280073195695877
0,32,19,3,63,y,-0.03570882 -0.30676785 -0.28578994 -0.13440487 -0.12534472 -0.11929790 -0.08934446 0.17551909 -0.19832334 -0.09148651 0.39799860 0.22620565 -0.09901276 0.31572238 -0.11444803 0.07226789,-0.25692084 -0.22420295 0.10118198 -0.34693226 -0.09802994 0.58181632 0.14931776 0.33079898 0.04684751 -0.30041876 1.02434886 -0.22137220 0.04031993 -0.09050635 -0.28552565 0.39870188,-0.24673441 -0.25668618 -0.06045596 0.22327688 0.03522165 -0.22974616 0.10490622 0.45013368 0.47986355 -0.02800167 -0.00371446 0.31506902 -0.32940033 -0.07170664 0.29063863 0.09726280,-0.17400959 0.20532647 -0.46671116 0.02400832 -0.38972035 0.03013693 0.40083742 0.36500424 -0.03519804 0.21736747 0.28622055 -0.11120405 0.20283116 -0.19739950 -0.01967522 -0.57638776,0.4114425480365753,0.16050311923027039,0.11018753796815872,-0.019734948873519897,0.1386721432209015,0.031878791749477386
0,33,53,5,1, ,0.08704430 -0.77302581 -0.28422022 -0.31579679 0.20047008 0.38579440 0.69520694 0.15380347 -0.36295182 0.07339015 0.01567508 0.46928024 -0.42788652 0.31593373 -0.28174484 -0.20736670,0.13880584 -0.55207795 0.33170071 -0.45408139 -0.01014571 0.19752128 0.08023135 -0.08743619 -0.08801813 -0.29795593 0.69929886 -0.35246223 0.20372365 -0.26655465 -0.24625637 -0.10696080,-0.39906716 -0.20203267 0.00509344 -0.08137044 0.06673394 -0.28775340 -0.12529819 0.35526609 0.76508266 0.20471546 0.11870078 0.05626557 -0.01253638 -0.25847909 -0.20348062 0.09451775,0.09843533 -0.00655134 0.26209021 0.52336586 -0.06054829 -0.12724736 0.27197003 0.15843156 0.17768784 0.23603453 -0.09263659 -0.27891213 0.27798623 -0.24427725 -0.25263891 -0.21459815,0.20143753290176392,-0.15697811543941498,-0.23599344491958618,0.027072560042142868,0.0037682391703128815,0.21667741239070892
0,34,37,23,44,f,-0.04071588 -0.17580464 -0.10451981 0.02622420 -0.10382981 0.11977284 0.24545190 0.25115383 -0.02233642 0.03520405 0.17467374 0.41862857 -0.16304822 0.17357880 -0.09537539 -0.19983086,0.04125384 -0.11135902 0.34496722 -0.13443738 0.04989947 0.12144551 0.00863115 -0.03669434 0.08008019 0.05959179 0.36080247 -0.02642622 0.20619304 -0.06246496 -0.15508479 0.04412302,0.14223737 -0.20839483 0.20518374 -0.14898533 -0.07861353 -0.04001315 -0.10062550 0.27141774 0.33544132 0.26115394 0.35373318 0.05702372 0.13520080 -0.15363698 -0.11094812 0.06897360,0.04340182 -0.01189612 -0.01905993 0.17598453 -0.01801928 -0.18428640 0.35981777 0.05365821 0.04643498 0.13197048 0.02189188 -0.31285548 0.14918011 -0.14945246 0.00681020 -0.27460915,-0.01280035451054573,0.16100317239761353,-0.06597183644771576,0.6882645487785339,0.013207215815782547,0.057262592017650604
0,35,46,18,17,E,0.03568318 -0.29009178 -0.09374929 -0.00171730 0.17315648 0.15035966 0.40289620 0.19747864 0.01814347 0.01045554 0.06162973 0.12799275 -0.13247590 0.12114420 0.07124802 -0.08581907,0.20132345 -0.16181380 0.12558837 -0.33254734 -0.09229764 0.19134012 0.13645634 0.16087337 -0.20864552 0.13361615 0.26900506 0.03570316 -0.12872414 -0.20593852 0.00176504 -0.04793051,-0.04104671 -0.28346285 -0.14417633 -0.32374826 -0.19315636 0.08220352 0.15337065 0.15231359 0.08825136 0.08398242 -0.12263465 0.11838344 0.32326829 0.03625548 -0.16718253 -0.05888560,0.07846123 -0.04508745 0.04265978 0.12984413 0.02644156 -0.16550897 0.31538558 0.03513573 -0.01867093 0.11000362 0.14898077 -0.02234965 0.10475529 0.12882565 0.10502658 -0.15962389,0.35406172275543213,0.29287469387054443,0.478716641664505,0.25797218084335327,0.07310383021831512,0.03842112049460411
0,36,42,28,47,i,0.02648355 -0.28143618 -0.17983294 -0.02081066 0.12407000 0.00074787 0.18966570 0.36721629 -0.14422485 0.21390778 0.06172190 0.40875685 -0.18520556 0.04603099 -0.17416491 -0.07896191,0.03242352 -0.20440194 0.20507585 -0.20128222 -0.11776270 0.00545323 0.09423774 -0.02944781 -0.07249599 0.10635967 0.16857567 -0.06399041 -0.15005949 0.04484805 0.00626831 -0.03371646,0.04970266 -0.11844670 -0.00106893 -0.11127934 -0.06860227 -0.13816147 -0.03346182 0.20061880 0.26313931 0.07141996 0.20420843 0.12835744 0.21719699 0.02270227 -0.15148467 0.03104225,0.12226745 0.13696252 -0.01449491 0.09683353 -0.00258910 -0.04132418 0.28272438 -0.01422262 0.07122413 -0.01294852 -0.12898335 -0.12042761 0.05206611 0.05741225 -0.01647120 -0.14837992,0.18149955570697784,0.2886072099208832,-0.14499656856060028,0.10616177320480347,-0.19536231458187103,-0.17154726386070251
0,37,19,11,43,e,0.09865510 -0.70671320 -0.01063055 -0.16254851 0.14681689 0.37123358 0.44270375 0.17997712 -0.14845188 0.07517401 0.08632090 0.23916310 -0.17087269 0.07437578 -0.06165189 -0.05710982,0.28930244 -0.16151364 0.10149642 -0.41570321 0.03475951 0.10610716 -0.11405703 0.14031370 -0.03956059 0.01126140 0.18294261 0.02719723 -0.12797309 -0.14817868 -0.14467175 -0.24590161,-0.00362668 -0.11996784 0.01817553 -0.11000566 -0.05679917 -0.18666989 -0.05785689 0.27325276 0.34492889 0.08768574 0.10798956 0.07921121 0.17994809 0.05424608 -0.20796172 0.04638221,0.09341323 0.00450034 0.10770168 0.09132576 0.10065572 -0.06963716 0.28955925 0.13547231 -0.12379866 0.00686818 -0.16652271 -0.14878964 0.23382740 -0.00054118 0.07739416 -0.10982711,0.4030788838863373,0.024281039834022522,0.11313194781541824,0.2015262097120285,-0.16619573533535004,-0.10031003504991531
0,38,38,5,58,t,0.11741089 -0.63617665 -0.36745429 -0.09923597 0.26177567 0.00498770 0.34586787 0.11655435 -0.25830194 0.03377866 0.09841974 0.52284026 -0.45840317 0.13739194 -0.17699002 -0.13765369,-0.08549849 -0.48774782 0.14254627 -0.40399513 -0.05735422 0.21726075 -0.01920568 0.02515849 -0.04230664 -0.23317596 0.87643248 -0.19851772 0.07529825 -0.08011606 -0.31030062 0.16319335,-0.23850055 -0.29109576 -0.15776560 -0.15800743 0.09752648 -0.15546294 0.03039777 0.52689976 0.57865393 -0.03958696 -0.21136883 0.21296000 -0.14172179 -0.31867817 -0.21587445 0.13858566,0.14720391 0.23589623 0.35631320 0.50892431 -0.11286052 -0.07093158 0.32151654 0.22540405 0.13463834 0.07116510 -0.00991369 -0.06829483 0.34496185 -0.04858578 -0.25799698 -0.34220856,0.16900093853473663,0.24629801511764526,-0.29917803406715393,0.03010644018650055,-0.2132987380027771,-0.07146342098712921
0,39,32,5,57,s,0.04999927 -0.55770296 -0.12992708 0.09750858 -0.35320422 0.01354238 0.30560943 0.43409005 -0.38318118 0.34270978 0.32625768 0.37873441 -0.31274843 -0.22774044 -0.24412775 -0.32355019,-0.12107049 -0.19046266 0.16164030 -0.15505226 -0.28427240 0.11458001 -0.03448603 0.17100252 0.05054298 0.03632511 0.25657448 0.05920048 -0.24029492 0.09217749 -0.38633570 -0.20363601,0.18241030 -0.12529476 -0.25332364 -0.40287024 0.30700362 -0.42611447 -0.16006266 0.47710958 0.31393263 0.09874155 0.23478942 0.38124108 0.43774033 -0.00003666 -0.07200211 -0.19355121,0.55349886 -0.12705514 0.15951215 0.11446417 0.02088931 -0.13535288 0.35636863 0.24358073 0.16706645 -0.12130205 -0.13521761 0.08017242 0.59509784 0.00448438 0.13945043 -0.35530788,0.5807691812515259,0.1334868222475052,0.051531270146369934,0.044623665511608124,-0.22289326786994934,0.4144144654273987
0,40,15,18,46,h,0.06844120 -0.32953194 -0.07976462 -0.08475727 0.14051089 0.24225771 0.35564390 0.17057431 -0.06741616 -0.12727627 -0.02033197 0.29769981 -0.15453398 0.36220697 -0.10619711 -0.02882845,0.20949987 -0.31816673 0.25018105 -0.33987501 -0.00167906 0.22656670 0.00769512 -0.10249458 -0.01822834 0.01274374 0.49276945 -0.06309160 0.18906657 -0.17259796 -0.11963964 0.09415533,-0.12762946 -0.26155728 0.23009476 -0.05996488 0.02043831 -0.07510121 -0.02852912 0.28644022 0.36581334 0.14458829 0.15585898 -0.02743288 -0.00509925 -0.04239689 -0.08080170 0.02333905,-0.21833570 0.09604590 0.17559351 0.28743240 0.00717558 -0.26121968 0.29021776 0.05572364 -0.01641307 0.03960864 -0.06810974 -0.34335712 0.14378193 -0.06961817 0.00958851 -0.16194695,0.08405386656522751,0.05130381137132645,-0.3234784007072449,0.32702454924583435,-0.30081719160079956,0.10804091393947601
0,41,11,12,24,L,-0.01698658 -0.42963260 -0.03868354 -0.05939252 0.14797437 0.32520992 0.15051535 0.10995889 0.08672903 0.01250708 0.25191623 0.07373381 -0.19130836 0.25376579 0.16097197 0.00517513,0.07733740 -0.07796837 -0.21729027 -0.31204095 0.02392479 0.05311009 0.12907290 0.24941444 -0.12017119 -0.11204098 0.25685760 -0.07843385 -0.09298012 -0.14287774 0.02626318 -0.07341612,0.04468757 -0.20412910 -0.11079217 -0.07107144 -0.24553804 0.10413163 0.03933936 0.03697428 0.09308927 -0.05981203 -0.18718569 0.13004617 0.06699886 -0.02942234 -0.08300158 -0.00255604,0.08590233 0.19058129 -0.31207743 0.04635078 0.04354078 -0.15084036 0.29479983 0.31501982 0.02620551 -0.06483952 0.17654128 0.07844958 0.05716814 -0.05858475 0.26680315 -0.09469122,0.3497084677219391,0.11395051330327988,0.05934914946556091,0.04554656893014908,0.5066226720809937,-0.12455342710018158
0,42,9,30,39,a,0.08344355 -0.22628593 -0.04979965 -0.26780480 0.05030521 0.25550562 0.13080987 0.20780769 -0.26453695 0.19955701 0.21174620 0.32889745 -0.36797085 0.18069467 -0.24801967 -0.12051901,-0.07001666 -0.33844742 0.15182917 -0.05786659 -0.06338923 0.01428679 0.12139703 -0.05295951 0.08370923 -0.02775006 0.23665789 -0.07328556 -0.15105450 -0.07024871 -0.17145759 -0.03817401,-0.04906981 -0.06512675 0.03632843 -0.26323417 0.02460326 -0.17053260 0.11319642 0.29602626 0.42911088 0.05613544 0.02112463 0.14317414 0.11663902 -0.00431823 -0.27507547 0.05136743,0.14859600 -0.00959931 0.02984181 0.20649946 0.00671170 0.06999234 0.34479225 -0.01433692 0.05412260 0.06989744 -0.20938040 -0.23246780 0.06923459 0.09351919 0.01823525 -0.20051301,0.36202290654182434,0.12963032722473145,-0.1775859296321869,0.2506522834300995,-0.04297291859984398,-0.13088876008987427
0,43,46,16,1, ,0.09529370 -0.10560891 -0.19795734 0.02657604 0.00118493 0.11682548 0.35353339 0.15655458 -0.01325547 -0.08205498 -0.05829465 0.32142824 -0.26710460 0.21899688 -0.04886581 -0.14299779,0.18249384 -0.30316129 0.11690963 -0.22687553 -0.15316546 0.14564526 0.02995163 -0.01700742 0.03357176 0.04109818 0.21589035 0.09274341 -0.19471984 0.00212920 -0.08427345 0.03723508,0.07926479 -0.24482349 0.02781119 -0.32091662 -0.10330220 -0.01758084 0.11735046 0.18519732 0.25645506 0.05394061 0.13727671 0.09064952 0.40207669 -0.07428150 -0.22690560 -0.05820785,0.14103960 0.11786336 0.14442107 0.13517579 -0.00706003 -0.24877432 0.28271523 0.16998883 0.12022348 -0.15554821 -0.04183294 0.08032805 0.33781785 0.08143315 0.07191841 -0.25793535,0.2714957594871521,-0.006376899778842926,0.15360572934150696,0.38403385877609253,-0.3416048288345337,0.32140785455703735
0,44,49,6,57,s,0.04838864 -0.58751583 -0.08979151 -0.22528100 0.00968528 0.22537248 0.46839020 0.15002050 -0.22984496 -0.21202877 0.15958785 0.41149119 -0.25262490 0.13609011 -0.09312620 -0.27145842,0.01794064 -0.24458873 0.28769258 -0.37862849 0.03275632 0.17047010 0.14364685 0.00065737 -0.21129246 -0.10576810 0.53888452 0.04048868 0.00280119 -0.05143090 -0.23682919 -0.04448872,0.13711013 -0.08524907 -0.13593471 -0.13107850 0.08924087 -0.22755235 -0.16672294 0.22980183 0.26758307 0.14376140 0.30697474 0.16534112 0.36799949 -0.23916048 -0.00109702 -0.10593389,0.24435489 -0.01659998 0.11843780 0.05933041 -0.08751655 -0.28477842 0.35264859 0.07811242 0.20493045 -0.03344424 0.06208378 0.05291416 0.46735999 -0.08402397 0.13962850 -0.31879431,0.5494771003723145,-0.07937160134315491,0.050428614020347595,0.13658125698566437,0.0026840288192033768,0.5046011209487915
0,45,0,9,53,o,0.01876659 -0.67145282 0.03411236 -0.10064168 -0.01946970 0.15380971 0.23422255 0.32426044 -0.21979521 0.33381560 0.13422972 0.20094895 -0.03308678 0.05127168 -0.34796995 -0.06558090,0.16669025 -0.37315995 0.12742622 -0.38708511 -0.01734834 -0.02579297 -0.15232792 0.09486008 0.04058686 0.01671262 0.17765230 0.04982806 -0.11318699 0.06841753 -0.28489378 -0.11575820,-0.00753261 0.00730978 0.09010033 -0.07700951 0.20364198 -0.31184512 -0.19167735 0.29481784 0.26177964 -0.04984565 0.25660944 0.02874386 0.18388069 0.19849057 -0.05476272 -0.06743871,0.00828970 0.03706574 0.19126233 -0.10696664 -0.04505609 -0.03932124 0.23804027 0.18236539 -0.09231289 -0.10286468 -0.19096741 -0.18792549 0.47884330 0.14846453 -0.08436041 -0.18400511,0.60558021068573,-0.002620324492454529,0.08023804426193237,0.34083718061447144,-0.021724000573158264,0.1920461356639862
0,46,44,14,43,e,0.07588816 -0.39545727 -0.01727079 -0.14120990 0.13918011 0.24244773 0.32328358 0.30419850 -0.07063621 0.14413325 -0.04277952 0.30986172 -0.36377737 0.17952032 -0.12672539 0.09358975,0.07668376 -0.27454311 0.06842265 -0.19433807 -0.11737901 0.04477953 0.15627027 0.19250757 -0.00397189 0.06968261 0.01536355 0.04428248 -0.06936878 0.02209150 -0.10663533 -0.17828238,0.05185489 -0.10431261 0.04102418 0.01516605 -0.01336464 -0.18433130 -0.32551065 0.07476009 0.12279120 0.05184113 0.10561135 0.03202343 0.21319941 0.05896824 -0.29607528 0.07177514,0.09307353 0.01785718 -0.06516729 -0.05708253 -0.04046449 -0.09834713 0.09181640 0.17907581 0.11365438 -0.07785825 -0.05945420 0.05484756 0.12920570 -0.01904978 -0.10517801 0.03771298,0.6605615019798279,-0.20778459310531616,0.09922972321510315,0.0026269927620887756,0.27425360679626465,0.3319278359413147
0,47,25,3,31,S,-0.26435110 -0.50003284 -0.16070572 -0.10040885 0.00195157 0.33096364 0.25711626 0.13315853 0.05258480 0.02782085 0.09899788 0.01570200 -0.38915104 0.70455647 -0.10965975 -0.05423535,0.08880879 -0.39885318 -0.31297454 -0.67807418 -0.18068297 0.30613071 0.21337663 0.45716462 0.14660834 -0.32658133 0.88448066 -0.27392790 0.18213136 0.09559257 -0.14399606 -0.24998692,-0.73825186 -0.38511413 -0.21394855 -0.20642690 -0.11995905 0.25454113 0.27787608 0.06132520 -0.04642633 -0.14687999 -0.56134319 -0.00867550 0.04270675 0.12710227 0.02097610 -0.22258833,-0.22849524 0.35992321 -0.25663576 0.05838854 -0.09853262 -0.13548067 0.27281103 0.35760298 0.21106339 -0.17741516 0.29409927 0.30038926 0.21404059 -0.04433101 0.11962403 -0.22934560,0.3754035234451294,0.4876164197921753,-0.08497561514377594,0.058697741478681564,0.30362468957901,0.05012238770723343
0,48,34,15,58,t,0.02151676 -0.37953210 -0.09238237 0.16081706 0.17386000 0.11560962 0.17157111 0.23964931 -0.05501459 0.16220774 0.05228051 0.29202434 -0.19976670 0.16186181 -0.03777301 0.03955211,0.22089134 -0.13919115 0.09520733 -0.20898573 -0.06918073 0.32195932 -0.01569612 0.09947199 0.12502901 0.01637116 0.20553301 0.09835524 0.05222002 0.06630454 -0.17316365 0.05081115,0.09302984 -0.20881918 0.11147443 -0.14995834 -0.04409344 -0.11626728 -0.10226038 0.11905024 0.18608877 0.02801700 0.06605157 0.14167884 0.13468163 0.02657622 -0.28747037 0.10557626,0.12509505 0.26461634 -0.02812675 0.09258949 -0.01154212 -0.24974079 0.11522941 0.37653479 0.19198419 -0.22755060 0.06739166 -0.00109857 0.41858265 0.02720684 -0.10286509 -0.28085002,0.2546166479587555,0.17712581157684326,-0.22852715849876404,0.5761285424232483,-0.028933949768543243,0.20647993683815002
0,49,41,25,46,h,0.01735830 -0.16241239 -0.13551392 -0.06296472 0.25324613 0.17979309 0.13329649 0.29014772 -0.15437388 0.29815435 0.06425451 0.47927985 -0.34007311 0.33789411 -0.21259290 -0.01779663,0.11208156 -0.23687205 0.18053862 -0.16130994 0.03575201 -0.01543329 0.06003971 -0.13002436 0.06693192 0.06930073 0.31508556 -0.22137837 0.16129993 -0.10953890 -0.04949936 0.01936088,-0.04378815 -0.15990047 0.19208427 -0.08335405 -0.02612069 -0.14421876 0.07786220 0.22179115 0.42135826 0.08720250 0.08487000 -0.04713726 -0.01904733 0.00794343 -0.19039516 0.24229421,0.10278773 0.08661070 -0.03808865 0.19902954 -0.09142282 -0.08901559 0.19733113 0.07610781 0.11344384 -0.00697341 -0.21269429 -0.26487330 0.05194074 -0.04891645 -0.13893436 -0.02732681,-0.2811013460159302,0.057942986488342285,-0.3584214448928833,0.3582552969455719,-0.09436239302158356,0.18861231207847595
0,50,25,5,52,n,-0.04373101 -0.78017241 -0.24775755 -0.43930522 -0.20628576 0.40172121 0.47354561 0.09064565 -0.42830461 0.28870022 0.32666990 0.18311790 -0.21416441 -0.00199278 -0.16595934 -0.40252334,0.16583341 -0.46873423 0.22634186 -0.33279923 -0.02267611 0.09692051 0.03263436 0.19978084 -0.06784728 -0.24740973 0.50195414 -0.12061892 -0.19450866 -0.35891789 -0.37943035 -0.38004917,-0.02984775 -0.08081555 -0.03923636 -0.34122670 0.04452442 -0.17664605 0.11312453 0.48691937 0.66276616 0.01720785 -0.08241164 0.20217881 0.24198753 -0.01549196 -0.25688916 -0.00533093,0.18993223 -0.16283502 0.13041303 0.38449743 0.00901455 0.00972559 0.44931620 -0.03920564 0.10448848 0.26645687 -0.17695302 -0.23855172 0.21440560 -0.24271096 0.01731838 -0.21526778,0.5674166679382324,-0.02433430776000023,0.08085664361715317,0.1448736935853958,0.004684023559093475,-0.006701512262225151
0,51,44,18,1, ,0.02531579 -0.35297912 -0.23697563 0.07151659 -0.12299169 0.24118507 0.12728231 0.22524072 -0.07253877 0.27251464 0.05975249 0.36899763 -0.19535425 0.25562757 -0.11071172 -0.13511224,0.16952553 -0.23722605 0.18512268 -0.24689248 -0.01962631 -0.03704188 0.00129127 -0.00414880 0.07075800 0.02342685 0.27139986 -0.18279722 0.00740376 -0.06358822 -0.06869827 -0.12931481,-0.06999505 -0.20008960 0.02236105 -0.09448247 -0.03011852 -0.13682091 0.00144571 0.24818055 0.38464078 0.11103635 0.16759098 -0.05945785 0.10454592 0.09171775 -0.21469292 0.09183914,-0.01232515 -0.04536055 0.13006632 0.17686985 -0.11003690 -0.15413098 0.27921495 -0.00896196 0.09441400 0.13902280 -0.14006551 -0.22892217 0.00519661 -0.04396685 0.01275861 0.08495331,-0.05013998597860336,0.16921749711036682,-0.18430230021476746,0.4231305420398712,0.007058348506689072,0.18753574788570404
