global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
0,28,27,7,42,d,0.12373698 0.15216890 0.32421160 -0.05177535 0.19198895 0.16544032 -0.16293536 -0.32887721 0.03823799 -0.02165645 -0.25076994 -0.22811054 -0.06620619 -0.20939222 -0.04850648 -0.00491991,-0.19640326 0.09507321 0.19348960 0.11158980 0.09768790 0.45674980 0.07516879 -0.09531160 0.20401637 0.07902942 0.16426992 -0.06660551 -0.27771240 0.12615596 -0.22965890 -0.29641414,-0.59854674 0.09110747 -0.32177451 0.11633202 0.30241707 -0.06943858 -0.04702054 0.06579177 0.44154450 0.18705150 0.42960227 -0.07681797 -0.02573876 -0.11245641 0.02490035 -0.09273717,0.22790089 0.16047902 0.26402467 0.05335911 -0.06802075 0.15582407 -0.25921062 -0.24777764 0.17159818 0.10156083 0.01841678 0.01882084 -0.25132284 -0.04436506 -0.02969211 -0.37328595,0.25282424688339233,-0.2626819312572479,0.5566936731338501,0.3197961747646332,0.5407035946846008,-0.11853083968162537
0,29,21,17,63,y,0.24146608 -0.06415451 0.33715022 -0.09407231 -0.19487506 0.19571400 -0.13296333 -0.05763070 -0.20964763 0.17537931 0.01290996 -0.37035090 -0.28179893 -0.15962023 0.17312872 -0.01790656,-0.06295328 0.07051549 0.13792606 0.22106591 -0.17250279 0.41939366 -0.21254529 -0.12355240 -0.12330488 0.11316124 0.10997712 0.01349278 0.11585397 -0.08329789 -0.04128053 -0.03972785,-0.33086130 0.14351973 -0.30230173 -0.04327402 0.16319562 0.06121702 0.16905256 -0.05964416 0.46159998 0.15907288 0.05482887 0.00597174 -0.14535482 0.07245024 -0.09013259 -0.06663202,0.07774112 0.08423787 0.16669725 -0.05601276 0.38403034 0.07465240 -0.07108586 0.27816790 0.35536206 -0.00142757 -0.07212076 0.02149155 -0.06667977 -0.16497506 0.10467979 -0.07913665,0.3426376283168793,-0.4710421860218048,-0.02033318020403385,-0.20973852276802063,-0.20639026165008545,0.2557850778102875
0,30,32,27,58,t,0.24619889 -0.32329229 0.27968401 0.07932236 0.03895894 -0.13248055 -0.22902603 -0.21567090 -0.40873739 0.03612124 -0.00854703 -0.61237705 -0.09951809 -0.30407116 0.17443174 -0.14218093,0.11654826 0.13941173 0.31063512 -0.07471442 -0.12658511 0.42130557 -0.06750061 0.09955007 0.11092709 -0.04469566 -0.06804989 -0.03132292 0.04465796 -0.13412958 -0.07508859 -0.07106292,-0.45533052 0.09886181 -0.19187635 -0.12369876 0.02353116 0.06464376 0.09080407 -0.06136077 0.70098704 0.31358406 0.20188548 -0.01399771 -0.07020052 0.12604207 -0.18529901 0.02391597,-0.05334418 0.08130049 0.17410721 0.14108914 0.41366294 0.05048993 -0.05469410 0.21382529 0.20396765 0.06495167 0.19681442 0.31427604 0.16605857 0.05198463 -0.04130529 -0.09918980,0.006140777841210365,-0.5487139821052551,-0.41418659687042236,-0.05659060180187225,0.1110549122095108,0.2495281994342804
0,31,58,17,1, ,-0.02131194 -0.13688210 0.34913939 0.00260674 0.00741327 0.24464554 -0.20752001 -0.24823013 -0.31727827 0.14059579 -0.04810267 -0.36598256 -0.21113022 -0.20961061 0.25147566 -0.13123596,-0.08025032 0.12559445 0.18373172 0.04063344 -0.24427983 0.24995662 -0.24645227 -0.04177598 0.10398992 -0.19611034 -0.06929014 -0.13044396 0.01395145 -0.14376208 -0.03472853 0.07355555,-0.43659374 0.10646745 -0.13208742 -0.11167029 0.15595086 0.07876880 0.19702084 -0.08378072 0.47350273 0.13991253 0.23067956 -0.06294219 0.13040480 0.11935658 -0.00800127 -0.20244408,-0.09038939 0.04640090 0.30281267 -0.05579443 0.37070456 0.24376392 -0.05005287 0.30204469 0.19630651 0.06421573 -0.06987000 0.12987253 0.02318809 -0.01883764 -0.02239743 -0.14591949,0.3383699059486389,-0.28039997816085815,0.02371576428413391,-0.12405169010162354,0.06246710568666458,0.28002068400382996
0,32,19,3,63,y,0.10208449 0.08667429 0.46544775 -0.02712642 -0.02647304 0.21488157 -0.20848125 -0.18691723 0.18560131 0.08496615 -0.15347435 -0.09428670 -0.28088859 -0.40714997 0.09356997 -0.09063719,0.28676504 0.30683425 0.45887527 0.57849306 0.07979021 0.52235454 0.29237372 -0.07951029 -0.17021856 0.20816520 0.04228880 -0.43307856 -0.00637641 0.13674784 0.11972519 -0.03229053,-0.18654199 0.44999036 -0.58043987 0.19362167 0.71659321 -0.03956492 0.01639508 0.07200804 0.29258150 0.01443588 0.33243495 -0.22795475 -0.00583997 0.20477031 0.24325018 -0.13548756,0.12285906 0.41794583 0.51639062 0.48663923 0.12359855 0.30099893 -0.76708049 0.24487212 0.40381646 0.15877710 -0.03137027 -0.17590728 -0.46015227 -0.03202806 0.04933131 -0.63692814,0.3035616874694824,-0.31359222531318665,0.6067484617233276,0.06467694044113159,0.3755819499492645,0.1543053686618805
0,33,53,5,1, ,0.53845042 -0.19188398 0.17703752 -0.12983701 0.12697421 -0.22916119 -0.28272119 -0.17444167 -0.57577437 0.11718490 -0.17113039 -0.90993410 -0.33068091 -0.51276410 0.26309347 -0.31858635,0.32924199 0.27706721 0.24487732 -0.24380958 0.17452614 0.61730361 0.14136027 0.14281857 0.20004609 0.12243132 0.09811492 -0.11546322 -0.23711728 0.00553976 -0.21662562 -0.24733853,-0.48309129 0.12739195 -0.61176074 0.04020606 0.27682254 0.03623140 0.12998870 -0.14663899 0.57703811 0.39622277 0.38348502 0.06884895 -0.31082377 -0.01967503 0.13379613 -0.08626175,-0.30683219 0.25433838 0.35186714 0.35778314 0.51952457 -0.08032703 -0.37004226 0.24183638 0.48852581 0.14947498 -0.00266513 0.44203627 -0.01570467 0.07176640 -0.02199404 -0.30862895,0.06582547724246979,-0.33368733525276184,-0.360492467880249,0.03612896800041199,0.11810842156410217,0.29525262117385864
0,34,37,23,44,f,0.01869676 -0.11054584 0.21689321 -0.04354098 0.02978198 0.08199260 -0.18090917 -0.11198045 -0.31392428 0.11234605 -0.16080932 -0.38909280 -0.16064803 -0.25498411 -0.00381216 -0.11228810,-0.12266581 0.09713487 0.31930453 0.08294614 -0.16762388 0.25232121 -0.05256097 -0.03396670 -0.01158304 0.03048661 0.04180638 -0.03970743 -0.17563468 -0.14252211 -0.02723118 -0.02428915,-0.21361931 0.37037662 -0.43585777 0.05298237 0.21030957 0.00870645 0.21156991 0.00629310 0.29290354 0.10018142 0.11239807 -0.06883351 -0.09059120 0.01402412 -0.06827733 -0.03841621,0.16430025 0.07372615 0.19433796 -0.14687210 0.21095097 0.08412442 -0.09636164 0.10088008 0.10376252 0.16630006 0.14844117 0.02421297 -0.12020887 -0.07315801 -0.04216418 -0.04625233,0.43318432569503784,-0.42036765813827515,0.16643138229846954,-0.2264382243156433,0.25299468636512756,0.004330439027398825
0,35,46,18,17,E,0.11781283 -0.09767551 0.18164259 0.15043269 -0.16750179 0.34223101 -0.21334521 -0.21294394 -0.09334085 0.02700697 -0.02739228 -0.15778315 -0.09552408 -0.05002366 0.05567716 0.04364035,-0.14365564 0.09302073 0.36678779 0.28522074 -0.09651086 0.36245289 -0.14883816 -0.17491496 0.03619722 0.02926410 0.02830745 -0.02194646 -0.07196017 -0.02679445 -0.14065127 0.00396628,-0.34553623 0.34833863 -0.04896966 0.03357967 0.13863671 -0.09964895 0.06272116 0.02798593 0.42622358 0.21350245 -0.00977043 -0.03330055 0.02817554 0.00223197 -0.09664129 -0.18107714,0.23929980 -0.03770714 0.08820690 -0.09363215 0.21183097 0.09783828 -0.12281865 0.23545323 0.27034312 0.05151584 -0.08148347 -0.07028468 -0.15803848 -0.05889998 0.17985024 -0.16352774,0.7082930207252502,-0.4450850486755371,0.04927697777748108,0.08451152592897415,-0.10168009996414185,0.11504293978214264
0,36,42,28,47,i,0.07646870 -0.15778543 0.36636153 0.08917327 -0.08865605 0.11745338 -0.18953061 -0.23846151 -0.26265934 0.08456367 -0.01076455 -0.52225953 -0.04070799 -0.21404871 0.09073766 -0.16216610,-0.14244545 0.07329769 0.30114508 0.06557521 -0.21295339 0.41690072 -0.00660256 -0.00908738 0.05404745 0.09176799 -0.00414424 -0.15171212 0.02912800 -0.04476659 -0.06910811 -0.15067784,-0.34483013 0.18372008 -0.26526886 0.04424617 0.11923313 -0.00537985 0.09376962 0.08189119 0.49509212 -0.11150925 0.01627326 -0.23213238 -0.06067523 0.29054096 -0.27356547 0.05680394,0.25977135 0.11079530 -0.07531311 -0.03785981 0.21630429 0.20019767 -0.16626382 0.14645731 0.08588349 0.21475087 0.23389111 -0.05380184 0.04153936 -0.03168179 -0.11623584 -0.22074838,0.4903715252876282,-0.42630869150161743,0.04457972198724747,0.007077621296048164,0.14582760632038116,0.02330929785966873
0,37,19,11,43,e,0.28209412 -0.12772171 0.36298206 0.01987909 0.12134305 0.05817880 -0.28103599 -0.13249725 -0.31062651 0.02598532 -0.16953984 -0.51099747 -0.05952088 -0.14873630 0.27435449 -0.07559066,-0.19989091 0.05708648 0.13931191 0.08816957 0.00377068 0.39949721 -0.19475643 -0.07236788 0.15228719 -0.00252539 0.21441832 0.09036791 -0.07959529 -0.05610074 -0.22341090 -0.25595763,-0.76423466 0.02066893 -0.12226865 -0.12203524 0.28607363 -0.03663718 0.07789522 -0.18095784 0.67971283 0.39991641 0.30980378 0.04131119 -0.11042154 0.09264374 -0.12505874 -0.00059149,0.07318524 -0.04130873 0.16826746 0.14191976 0.27278766 0.12700769 -0.24271134 0.13347027 0.31030282 0.00937445 0.11839309 0.19642927 0.01572479 0.02026302 -0.11782123 -0.32796025,-0.13019992411136627,-0.4889133870601654,-0.07350251078605652,0.37380287051200867,0.6327294111251831,0.24481935799121857
0,38,38,5,58,t,0.55166304 -0.10387658 0.54747874 -0.06726544 0.18581417 -0.12446755 -0.28472224 -0.12837945 -0.23130028 0.14532790 -0.03145374 -0.74566531 -0.41311580 -0.47708476 0.42376035 -0.25087610,0.38611516 0.32361218 0.31700149 -0.03578638 0.20365962 0.64389610 0.16003913 -0.01614810 0.01655871 0.25239187 0.11871134 -0.26333600 -0.11302384 0.06499974 -0.27692416 -0.46373782,-0.46271059 0.15776882 -0.65691394 -0.01928944 0.31884795 -0.01585030 0.16928852 -0.13248575 0.54282767 0.49425483 0.28338414 0.07774779 -0.49456707 0.17878471 -0.08488484 0.14391115,-0.06665392 0.32592407 0.38931325 0.46214783 0.45488256 0.02479965 -0.41983965 0.09579787 0.58781105 0.00885127 0.26961026 0.25944102 -0.11280140 -0.09659662 -0.06348135 -0.19571945,0.3138018250465393,-0.3567067086696625,0.0460776761174202,-0.05318918824195862,0.23394659161567688,0.1995025873184204
0,39,32,5,57,s,0.02838300 -0.10592742 0.57581085 0.39355975 0.39638892 0.07378103 -0.36476618 -0.29482988 -0.01298414 0.43505046 -0.07383677 -0.28661996 0.13415274 -0.25867379 0.48096865 -0.00108615,-0.33573309 0.14368224 0.18401799 -0.01357554 0.10942031 0.69140035 0.32430226 -0.35855669 0.26989415 -0.00576287 -0.20335005 -0.54204983 -0.12534086 0.00774790 -0.28607047 -0.42955083,-0.88925368 -0.08954009 -0.17135984 0.04342799 0.25222147 -0.26824701 0.24714229 -0.12342112 0.54528022 0.08190109 0.35025227 -0.27996829 -0.21816845 0.22652732 0.07161114 0.10286454,0.18259838 0.23911315 0.16051278 0.22725672 -0.10341743 0.32521203 -0.38264570 -0.15259548 0.04269576 0.00022720 -0.04832188 -0.05818008 -0.10218084 0.18037663 -0.22059083 -0.47219482,0.10878045856952667,-0.026520032435655594,0.17117899656295776,0.2540164589881897,0.43025606870651245,-0.32493528723716736
0,40,15,18,46,h,0.09495174 -0.06301001 0.16303347 -0.17723654 -0.11120455 0.16822386 -0.22415408 -0.16262880 -0.27366614 0.04709286 -0.23672132 -0.26982301 -0.27330408 -0.20870984 0.09880785 0.01144444,0.12436602 0.24100535 0.17716035 0.00714880 -0.17454314 0.38530973 -0.23944950 -0.02919714 -0.07293686 0.05453977 0.13862580 0.25134760 -0.19015062 -0.00813573 -0.13771489 -0.05473124,-0.20849253 0.38195062 -0.37151369 -0.03345879 0.33600482 0.07483758 0.13102953 -0.10677798 0.34349152 0.21417196 0.06178262 -0.05577735 -0.20208739 -0.15614372 0.06063131 -0.04938148,0.06369497 0.09404254 0.31104034 -0.04473265 0.37584895 0.04385030 -0.11336230 0.21104057 0.29010940 -0.04888968 0.10588076 0.12393111 -0.06226352 0.00709030 0.06736646 -0.00634194,0.25315994024276733,-0.20500309765338898,-0.2156064510345459,-0.07206784188747406,0.17875367403030396,0.18896374106407166
0,41,11,12,24,L,0.33051527 -0.05550664 0.17323859 -0.05766630 -0.07579003 0.30055997 -0.07060809 0.04218659 0.12223622 0.07429761 0.35663289 -0.14777717 -0.15515691 0.03641900 0.03285915 -0.05313379,-0.08457236 0.04839609 0.30075011 0.59585023 -0.00827656 0.51379663 -0.23078841 -0.16204605 -0.07399732 -0.06403926 0.23686883 -0.02581271 -0.05153681 0.01205688 -0.19380097 -0.02654868,-0.21588036 0.43509302 -0.10232332 0.25299084 0.29587603 -0.03973843 0.25356257 0.08608219 0.42759648 0.24602842 -0.07729341 -0.01529836 0.02512352 0.05592274 -0.01242460 -0.07378072,0.09125838 -0.00733961 -0.05509245 0.06315198 0.25615272 0.04075035 -0.43670771 0.15384081 0.33334336 0.04129918 0.11500964 -0.11546504 -0.47947007 -0.08306880 -0.03600608 -0.23715997,0.3606448173522949,-0.22671842575073242,0.4061785042285919,0.0029342230409383774,0.18134593963623047,0.16733017563819885
0,42,9,30,39,a,-0.00550800 -0.24641165 0.28500462 0.13704656 -0.02764175 0.15740219 -0.17616880 -0.17436232 -0.28657421 0.37574026 0.04534153 -0.34101003 -0.17598207 -0.27764696 0.10532082 -0.15720227,0.07314882 0.25228518 0.37374181 0.32917461 -0.25547817 0.19835146 -0.00922166 -0.06964209 0.04359484 0.12110768 -0.14916979 -0.28500426 0.14889154 -0.10145697 -0.06565840 -0.14788738,-0.37484702 0.22097144 -0.06230339 -0.11074347 0.18992290 0.06426678 0.16789538 -0.09433176 0.60866410 0.04553803 -0.00644323 0.02465902 0.11546230 0.27731866 -0.20416744 0.07041487,0.07120180 0.09587519 0.14061113 -0.06686226 0.23622347 0.05440455 -0.10158408 0.26689553 0.06077264 0.11968940 0.15463366 0.08320265 0.03776685 0.00626346 0.15268551 -0.11447858,0.4245741069316864,-0.5108293294906616,0.027589604258537292,-0.06370852142572403,-0.06238847225904465,0.02098163217306137
0,43,46,16,1, ,0.22751850 -0.19987716 0.39509431 0.23462328 -0.17527454 0.13120829 -0.24302463 0.04077736 -0.24081641 0.09733619 0.05738928 -0.52019632 -0.10351148 0.05367287 0.23925759 0.02732771,-0.07535890 0.12297922 0.27696615 0.02094847 -0.16287117 0.56540591 0.07527705 -0.13326330 -0.01483967 -0.02351636 0.15588059 -0.04040111 0.01198290 0.03568164 -0.30247256 -0.03667122,-0.45764801 0.05136435 -0.27463561 0.07652476 0.15061861 -0.06219954 0.07947598 -0.07271207 0.53635752 0.31055784 0.05921054 -0.19828732 -0.18263666 0.15759456 -0.13966732 -0.08893504,0.23712946 0.07059487 0.11405556 0.03202290 0.15626043 0.26533759 -0.17272472 0.17008999 0.33360425 -0.18013740 0.05118062 0.13674600 0.04945398 -0.10822704 0.08951537 -0.28386337,0.15815883874893188,-0.3148515522480011,-0.022787321358919144,-0.037972766906023026,0.17345932126045227,-0.1039038673043251
0,44,49,6,57,s,0.56305456 -0.12868629 0.38632143 0.07150628 0.02291310 -0.17763598 -0.22417149 -0.03453324 -0.42877334 0.12824070 -0.00941457 -0.66202646 -0.16936359 -0.37127328 0.17390013 -0.12021973,-0.22978480 0.04870714 0.17494960 0.06423172 0.04238882 0.59472334 0.22555874 -0.22686271 0.06792297 0.12229764 0.13417074 -0.17719293 -0.12568270 0.00756553 -0.26647094 -0.36719158,-0.76932120 -0.08460476 -0.31240347 0.27687135 0.30751494 -0.05334126 0.02889404 -0.21654560 0.59531277 0.15219685 0.34667009 -0.10232857 -0.19668168 0.12074211 -0.21517584 0.16330662,0.03074048 0.13655457 0.25424019 -0.06066369 0.22419070 0.18441507 -0.32461485 -0.22436264 0.37752029 0.03377201 0.00059999 0.14689097 -0.13533220 -0.08462694 -0.03572902 -0.43465093,-0.08426570892333984,-0.5017848014831543,-0.00786934420466423,0.2799631357192993,0.42333555221557617,0.12872758507728577
0,45,0,9,53,o,0.10225616 -0.06153134 0.46448934 0.09819929 0.30551553 0.04112224 -0.27787739 -0.14504053 -0.35430515 -0.07750633 -0.44003743 -0.49088588 0.12468427 -0.30109903 0.15952066 -0.05999938,-0.31788191 0.07746989 -0.17361408 0.24658884 -0.16416624 0.27864963 -0.05752476 -0.01980262 0.08064583 0.26701611 -0.01260609 0.09113561 0.03374633 -0.05837510 -0.26323321 -0.28680921,-0.64512587 0.06514999 -0.34529006 0.01651718 0.41082314 0.09509678 0.25171420 -0.10685026 0.55752802 0.02596251 0.16624326 -0.01215895 -0.13385169 -0.06086700 0.05003930 -0.10056267,0.29667985 0.00029184 0.06545891 0.16720334 0.15284653 0.23853311 -0.30205244 -0.02760863 0.26332194 0.12673487 0.27026576 -0.10797057 -0.03267986 0.10173871 -0.15879628 -0.12770392,-0.25985273718833923,-0.3520120680332184,0.00021628662943840027,0.35535144805908203,0.20323404669761658,0.0007720105350017548
0,46,44,14,43,e,0.01933024 -0.10381485 0.35917777 0.05385813 0.05923831 0.01953770 -0.10959114 0.02159124 -0.32909206 0.09558178 0.01399577 -0.52443278 0.03312777 -0.13160199 0.27299121 0.01331467,-0.32670322 -0.02244050 -0.11956964 0.30937123 -0.20741633 0.26637614 -0.04697603 0.14150174 -0.02077454 0.01221747 0.01851198 0.08121584 0.29276672 -0.12168650 -0.22756958 0.05443998,-0.34982169 -0.05965053 -0.25704581 -0.10119001 0.26006311 0.00954021 0.20152640 -0.00746290 0.51444322 -0.24986498 0.19291021 -0.23627236 -0.21351549 0.13696104 -0.14829411 -0.11735874,0.21640931 -0.00424160 -0.11992712 0.07352462 0.36137196 0.21195471 -0.10429182 0.20256512 0.24139304 0.28028023 0.07023702 -0.06640484 0.04045034 -0.01375447 -0.07073896 -0.02930614,-0.1718224734067917,-0.32603374123573303,-0.04935825243592262,-0.0428185909986496,0.008074544370174408,0.177371546626091
0,47,25,3,31,S,0.46481994 -0.12978239 0.20604174 0.09458921 0.03776064 0.38291910 -0.29001245 -0.16849506 0.19419846 0.07044277 -0.17056420 -0.41461331 -0.15856029 -0.04330539 -0.04237319 -0.07728356,0.27627191 0.36350319 0.21490507 0.54055429 0.33112857 0.51537871 0.15229586 0.04581467 -0.10950225 0.08374439 0.28269845 -0.22908133 -0.04257466 0.23018172 -0.21351658 -0.17718096,-0.27175564 0.02922781 -0.14091031 0.46750972 0.31563976 -0.02173565 0.27258348 0.17627525 0.85740638 0.21735652 0.07511397 0.38870263 -0.02018520 -0.11062212 0.14112318 -0.05982950,-0.00508908 0.21757419 0.22407313 0.56777000 0.21847673 -0.08584607 -0.56222981 0.25990537 0.77130300 -0.11677058 -0.16536927 0.23288751 -0.42704555 0.24938868 -0.01093840 -0.14947037,0.38302499055862427,-0.18539074063301086,0.250302255153656,0.08352861553430557,0.19881615042686462,0.5509795546531677
0,48,34,15,58,t,-0.09339961 0.03081105 0.43876797 0.16218071 0.05416688 0.29240084 -0.19399697 -0.06818049 -0.08583037 0.11742781 -0.06581369 -0.32122514 -0.08213457 -0.12331461 0.53494334 0.06413550,-0.10225430 0.00451733 0.07285534 0.16199598 -0.21749169 0.25913525 -0.06566146 -0.10959953 0.18641363 0.16197258 0.12471128 0.01257866 0.20447616 -0.03754159 -0.21643989 -0.02178849,-0.24217355 0.17073114 -0.46842065 -0.14756000 0.26047218 0.01181679 0.12170617 -0.05950362 0.25897077 -0.00687174 0.04828154 -0.31808287 -0.44834486 0.17871349 0.01358051 -0.30235779,0.36294401 0.05138390 0.18973555 0.24826238 0.29525465 0.40723324 -0.14327079 0.08711683 0.11055171 -0.01594980 0.31932539 -0.16011691 -0.12617388 -0.03068452 -0.10087474 -0.01242625,0.025989623740315437,-0.14638790488243103,0.30706602334976196,-0.23922058939933777,0.23206296563148499,0.00384327070787549
0,49,41,25,46,h,0.05142577 -0.34873351 0.30334193 -0.01262210 -0.01714948 0.18984312 -0.16076745 -0.22264832 -0.29033881 0.02773949 -0.01706202 -0.53269058 -0.12201001 -0.31371194 0.14188439 -0.17966165,0.19142951 0.12826526 0.25751069 0.06409936 -0.27582031 0.27955857 -0.12906654 0.09312518 -0.09232756 0.06674433 -0.03713262 -0.10377234 0.07714175 -0.14021158 0.08622024 0.07360142,-0.20504212 0.26405379 -0.28822172 0.08285862 0.16816595 0.21828339 0.24724790 0.11780790 0.47016391 -0.02770016 -0.02621418 -0.13531284 -0.03133596 0.26485878 -0.18756622 0.04547115,0.05869792 0.21397744 0.17843214 0.08007685 0.42982176 0.09842154 -0.08650581 0.29435161 0.14986569 0.01113813 0.24007985 0.08617990 0.02754598 -0.00469462 -0.05447830 -0.01047129,0.38822993636131287,-0.5105242729187012,-0.25148236751556396,-0.32173824310302734,0.008852027356624603,0.2907629907131195
0,50,25,5,52,n,0.30160907 -0.12639935 0.38491765 0.25383326 0.45936817 -0.09231570 -0.45127931 -0.44989875 -0.38668507 0.27495405 -0.13845052 -0.44954005 0.00891690 -0.36515120 0.16071042 -0.22053961,0.11675365 0.33523884 0.38893786 0.14398283 0.27213785 0.36360130 0.04039581 -0.07159381 0.26342547 0.00911299 0.07323672 -0.13692097 -0.16514888 -0.02311132 -0.22586200 -0.39620057,-0.93859029 0.08520684 -0.07479639 -0.23415670 0.49035797 0.11265437 0.00253346 -0.22294562 0.98149258 0.50262004 0.62680143 0.33033150 0.18685155 0.00618746 -0.06243779 0.03349929,-0.20932373 0.00822976 0.59279472 0.24458472 0.09787951 0.08286867 -0.44599059 0.12666018 0.27045858 0.17150921 0.04744919 0.29271990 -0.06334428 0.15880662 0.03739352 -0.48408180,0.2541195750236511,-0.25647979974746704,0.1970541626214981,0.17623858153820038,0.5105030536651611,0.3086652457714081
0,51,44,18,1, ,0.01768795 -0.13662328 0.38366234 -0.04326439 0.06433330 0.09538078 -0.06633816 0.06980816 -0.22293317 0.10054825 -0.06502715 -0.42063484 -0.12863091 -0.11766545 -0.07062495 -0.05771266,-0.12450337 0.18451510 0.13940479 0.03666226 -0.21964711 0.26505238 -0.11843944 -0.05053848 -0.03870506 0.05644275 -0.10550205 -0.13795952 0.00562161 -0.21095844 -0.08870547 -0.08153825,-0.23974906 0.17328671 -0.29242617 0.09874380 0.23484346 0.20764786 0.27714267 0.07550417 0.43079531 0.06510008 0.07365183 0.02739543 0.09909049 0.09600888 -0.01865822 0.00465486,-0.08162244 0.07416181 0.22639634 -0.04662927 0.35471931 0.06477812 -0.05157435 0.16479984 0.17712493 0.23204666 0.08585389 0.12699582 -0.04796216 0.02783081 -0.06875596 -0.04689614,0.4111088812351227,-0.4817825257778168,0.1405121386051178,-0.1236644983291626,-0.08045154064893723,0.351081520318985
