global_step,eval_batch_idx,sample_batch_index,sample_token_index,token_id,token_char,head_0_activation,head_1_activation,head_2_activation,head_3_activation,cosine_head_0_1,cosine_head_0_2,cosine_head_0_3,cosine_head_1_2,cosine_head_1_3,cosine_head_2_3
0,28,27,7,41,c,0.00181026 0.50041819 -0.35471323 0.10681732 -0.35802832 0.50537580 -0.07183065 -0.29564393 0.46099445 -0.07461268 0.30228189 -0.19429651 0.29714301 -0.28029311 -0.31534919 -0.05077325,-0.17673926 0.30873886 0.30427948 0.02283433 0.00484610 -0.26453477 0.32652417 -0.22707228 -0.43757537 0.01394647 0.05281041 0.24041805 0.29827780 -0.13702439 0.14305064 0.13122129,-0.14911686 -0.41017738 0.68168420 0.23227276 -0.10216310 0.01470568 -0.00451521 0.06793145 0.13438851 0.34946769 0.19960329 0.23227085 0.16338150 0.44982573 -0.18373522 0.17283839,0.23450199 0.00905296 -0.05983232 -0.28703845 -0.09769573 -0.15630886 0.52655107 -0.05656179 -0.08492616 0.06478727 -0.05631080 -0.36654872 -0.24368058 0.10103593 -0.05985980 -0.25846744,-0.17995941638946533,-0.2760077118873596,-0.12206238508224487,0.08468949794769287,-0.024959588423371315,-0.26721128821372986
0,29,21,17,8,.,0.19616346 0.09588794 -0.31558058 0.49556300 -0.66234541 0.20141524 0.23688687 -0.12824261 0.34196007 0.15884590 0.27041081 -0.28283605 -0.18582988 -0.29998004 0.06689534 0.08755352,-0.35156140 0.14817455 0.47904342 -0.27382556 0.18305191 0.14870225 0.50384200 -0.41801807 -0.58529979 -0.01395343 -0.16810896 -0.02848455 0.23153383 -0.05961769 0.15000105 0.69100815,0.14781821 -0.67074794 0.71366894 0.07167073 -0.69700885 0.26619369 0.21676998 0.47587729 0.12756123 0.35303885 -0.20373711 0.26493999 0.12948477 0.10637496 -0.62130362 0.12619121,0.05379760 -0.31119284 0.18833114 -0.44621187 0.10453964 0.03251623 0.61480218 0.47143361 -0.25749552 0.06843215 -0.53356737 -0.11680109 -0.15085165 0.05733187 0.21718420 0.05588033,-0.2836848497390747,0.08829221874475479,-0.31460344791412354,-0.019490838050842285,0.3474991023540497,0.28965556621551514
0,30,32,27,52,n,0.15647678 0.05303603 -0.32078391 0.18440734 -0.55029070 0.22445564 0.33041891 -0.10497723 0.00170651 0.08285315 0.14333826 -0.11165881 -0.10769857 -0.02822004 -0.02576734 0.34375805,-0.17357974 0.14462247 0.32176951 0.09451942 -0.23168133 -0.20904987 0.17843015 -0.24560496 -0.40901157 -0.15858226 -0.35740635 -0.27544901 -0.00335084 -0.01509891 0.09230218 0.42027542,0.12601197 -0.53052807 0.47940058 0.16029355 -0.35721362 0.06700574 0.19338386 0.28170592 0.20724879 0.21883586 0.12404680 -0.12511195 -0.11398520 0.32346651 -0.48595610 0.31293434,0.18698281 -0.04027347 0.02187626 -0.39326563 0.17542963 0.17001359 0.43070889 -0.12996651 -0.34407464 0.15171365 -0.41439167 -0.34265164 -0.42571142 -0.14532644 0.11915511 -0.13073385,0.1939431130886078,0.2719196677207947,0.03990960121154785,0.050892606377601624,0.276883065700531,-0.12593604624271393
0,31,58,17,43,e,-0.01047594 0.05870773 -0.30918831 0.22969809 -0.70276177 0.29570726 0.26201841 -0.23106305 0.17006634 0.11746240 0.19825861 -0.36819839 0.09999526 -0.15614617 0.11335768 0.17985752,-0.36237293 0.06836501 0.47707468 -0.17392223 -0.31207129 -0.11134289 0.36196488 -0.37172014 -0.49929237 -0.00241167 -0.24710178 -0.16769543 0.07366963 0.02253635 0.16071284 0.45839292,0.16877368 -0.71027929 0.90059888 0.06566656 -0.50809127 0.21599458 0.10974921 0.15198086 0.05621858 0.22463530 0.18621798 -0.06407461 -0.19109717 0.24891528 -0.75204539 0.50712812,0.15263812 -0.10034347 0.17193396 -0.50621396 0.09668066 0.35838303 0.64871258 0.20025514 -0.03909569 0.16945840 -0.51472223 -0.19542059 -0.37834406 0.13086715 -0.09261177 0.01933043,0.17580482363700867,0.08624113351106644,-0.07606053352355957,0.2434498816728592,0.2497914582490921,0.24777506291866302
0,32,19,3,43,e,-0.44479793 0.02762300 -0.00598218 -0.29519692 -0.72492921 0.48076236 -0.07453929 -0.73187828 0.37382331 0.01996628 -0.18584685 -0.80895102 0.10780353 -0.35307312 0.19006036 0.21931057,0.05894998 0.17758489 -0.05220822 0.25496054 -0.81500900 -0.76069051 -0.47444144 -0.18355890 0.05972628 -0.18991263 -0.18362494 -0.24627732 0.50028408 -0.20197119 -0.16919374 0.08825446,-0.21615803 -0.24899548 1.18161082 0.13610859 -0.35832909 -0.07754356 -0.20732175 -0.58965129 -0.04617302 0.13406283 0.70621943 -0.62928694 -0.46268144 0.62550294 -0.24879180 0.75748515,-0.05742491 0.16948320 -0.19495490 -0.23739003 -0.15083721 0.62714332 0.67871851 -0.52777654 0.34384054 -0.09706043 0.11952591 0.15435733 -0.03043039 -0.00727481 -0.79536748 -0.35497400,0.28420746326446533,0.2773551940917969,0.2479698359966278,0.07529181241989136,-0.25027042627334595,-0.07210349291563034
0,33,53,5,58,t,0.04312580 0.07699723 -0.91485423 0.17389281 -1.05192888 0.58480835 0.25691795 -0.48866016 0.36200765 0.22702681 0.69504118 -0.45088381 -0.53797060 -0.32315406 0.31199303 0.14844023,-0.28126898 0.22612230 0.43363741 -0.13431877 -0.38457102 -0.19050863 0.00411207 0.32065541 -0.41617832 -0.39452374 -0.47312623 -0.55840349 0.56827474 -0.49499324 -0.23485565 0.51753813,0.26827073 -0.38916263 0.56717438 0.15573275 -0.69333953 -0.01086472 0.11031894 0.47164619 0.12116631 0.30207035 -0.01156632 -0.25428078 -0.22015636 0.19313951 -0.63991821 0.30142227,-0.02013988 0.09008883 0.11465596 -0.21256410 0.14778671 -0.19033355 0.40240964 0.30495581 -0.38836810 -0.04626472 -0.66157538 -0.26310000 -0.78626043 -0.09205639 0.40879899 -0.43408766,-0.23854242265224457,0.045721836388111115,-0.14912058413028717,0.24748587608337402,0.04608441889286041,-0.0710260421037674
0,34,37,23,53,o,0.09147766 0.29769576 -0.35503876 0.38716117 -0.59565943 0.12916362 0.21571484 -0.10563736 0.05891126 0.19664018 0.35891399 -0.21117008 -0.23529211 -0.13731717 0.07016617 0.14789283,-0.19484007 0.15444432 0.51190603 -0.08326730 -0.03459853 -0.04514099 0.31861159 -0.30135682 -0.48562357 -0.26674303 -0.40602610 -0.12065885 0.07016121 -0.09000057 -0.01029097 0.77322060,-0.00675785 -0.61579657 0.58136410 0.07398441 -0.53298348 0.04456234 0.17859608 0.51168436 0.10324435 0.29923916 -0.23544496 0.06728028 0.01785855 0.13287358 -0.43185827 0.12623821,0.04556764 -0.13594837 0.11804266 -0.55848205 0.13253066 -0.07919072 0.52799821 0.35028014 -0.35179150 0.01805483 -0.51458597 -0.16403350 -0.22611338 -0.10799644 0.30298316 -0.06900120,-0.12043352425098419,-0.08881127834320068,-0.32167837023735046,0.10020627826452255,0.3183893859386444,0.1536528766155243
0,35,46,18,52,n,-0.00451220 0.21572210 -0.18097253 0.22292608 -0.46752012 0.06853363 0.19794028 -0.15782453 0.07312030 0.16853797 0.08035595 -0.34844956 0.19606468 -0.18781759 -0.10759275 0.07504218,-0.14927788 -0.04860089 0.45669681 0.31079173 -0.21131214 -0.16701375 0.22530888 -0.25770396 -0.34099305 -0.16508478 -0.29606912 -0.16785425 -0.21421486 -0.16501781 -0.16779731 0.42555824,0.16455379 -0.45277280 0.42804316 0.29660219 -0.49507007 -0.10632043 0.08244289 0.22885165 0.31007379 0.31753033 0.06638070 0.04141410 -0.04988382 0.41834596 -0.30297145 0.25161871,0.09161185 0.10749096 0.10786249 -0.33176404 0.20274219 -0.07635148 0.51110142 0.22835708 -0.31358021 0.07439577 -0.35342318 -0.19452104 -0.38991687 0.01852610 -0.12910593 -0.05611954,0.2021980583667755,0.13113872706890106,-0.18512296676635742,0.23510929942131042,0.2638653814792633,-0.12102065980434418
0,36,42,28,50,l,0.17847082 0.13199569 -0.21188544 0.20621751 -0.77255893 0.18768319 0.34459895 -0.06810436 0.00158758 0.32807282 0.12325169 -0.39092821 -0.12862141 -0.18451421 0.06636379 0.19794178,-0.07243267 0.09426991 0.49245974 -0.15348776 -0.13240740 -0.11890892 0.16653679 -0.31457660 -0.36263618 -0.20307447 -0.41163492 -0.21724282 0.08712859 -0.21846397 0.05989194 0.62441283,0.17228070 -0.40897042 0.60739821 0.14952055 -0.62222272 0.11653028 0.14007425 0.22616987 0.35975114 0.20568447 -0.13702519 0.02430558 -0.17719094 0.26357836 -0.62534678 0.39240772,0.03702745 -0.06165934 0.14754805 -0.50243205 0.40719068 0.13561186 0.49238494 0.04647607 -0.26704678 -0.00404321 -0.66240066 -0.19167279 -0.35934272 -0.20030154 0.02597363 -0.12474949,0.11500024795532227,0.30141398310661316,-0.15373125672340393,0.16662289202213287,0.3588826656341553,-0.10714061558246613
0,37,19,11,1, ,0.07074285 0.00481186 -0.21330042 0.36595371 -0.85159814 0.28100091 0.26472950 -0.25941691 0.08915458 0.31146380 0.21280655 -0.39663902 0.08270172 -0.16264009 0.08385448 0.31204212,-0.28081551 0.08420876 0.57703424 -0.08909027 -0.27085289 0.05242986 0.31757653 -0.43131676 -0.50313258 -0.19886413 -0.27188167 -0.08573861 0.03869603 -0.18421504 0.07753418 0.86659539,0.16541895 -0.60145217 0.81711167 0.05161167 -0.51842505 0.11628326 0.24480304 0.50916320 0.05093112 0.33364689 -0.20256963 -0.01466527 -0.18155195 0.29558367 -0.55047989 0.35741904,0.07549041 -0.01981026 0.11089040 -0.68058693 0.30335221 0.05619397 0.58380723 0.39957616 -0.16254191 0.09688509 -0.72481459 0.05083310 -0.43393955 0.04388137 -0.05744974 -0.09147400,0.254182904958725,0.17304928600788116,-0.4079684615135193,0.2529771327972412,0.09596642851829529,0.25678396224975586
0,38,38,5,57,s,0.03325397 0.26071924 -0.47498912 0.52280474 -0.73537016 0.48548329 -0.02618861 -0.29668131 -0.04848919 -0.31716475 0.64775890 -0.15844567 0.33211431 -0.32463008 -0.14406566 0.41352442,-0.43285945 0.22074419 0.56426191 -0.42347738 -0.08267105 0.04851528 0.39941004 -0.26833054 -0.76026207 -0.29210937 0.03195671 0.30837831 0.37275401 -0.14426889 0.26221234 0.60616511,-0.01769413 -0.68671370 0.72682619 0.15149564 -0.34132752 0.51465476 0.22107488 0.14009060 -0.16419099 0.09400875 -0.05713075 0.24759397 0.20201828 -0.21878381 -0.45868167 0.30395097,0.16728227 -0.31555930 0.34351817 -0.12249940 -0.14111972 0.20137565 0.56407267 0.00004910 -0.29432017 0.52238131 -0.24044882 -0.42539257 -0.49034804 0.19908580 0.25436532 -0.42265260,0.08143935352563858,0.11062756925821304,-0.38807040452957153,0.30317211151123047,-0.058422356843948364,0.1825021207332611
0,39,32,5,46,h,0.04498043 0.65793031 -0.87391829 0.44897565 -0.21571292 -0.00570331 0.02481054 -0.28839391 0.07071194 -0.22946915 0.21874888 -0.43639168 0.16954477 -0.15060771 0.01060105 0.21089695,-0.36408478 -0.08928727 0.30705252 0.18010254 -0.02021812 -0.03337702 0.31868663 0.12540054 -0.50664479 -0.45105007 -0.05177645 0.20399760 0.26880124 0.05574793 -0.00604986 0.30317733,0.11669318 -0.46876022 0.54921949 0.31980732 -0.47337919 0.04123712 -0.02613226 0.21707794 -0.00098751 0.15762310 0.00191276 0.09831761 0.24531838 -0.07957836 -0.30887550 0.10437477,0.33420974 0.09065285 0.38734716 0.10885950 -0.28806216 0.24588977 0.45138255 -0.10296343 -0.20683208 -0.06332583 -0.03345999 -0.40238929 -0.41251263 0.15790138 0.16272479 -0.34126595,-0.15281586349010468,-0.4142220616340637,-0.0722140446305275,0.27315130829811096,-0.014462023973464966,0.09317562729120255
0,40,15,18,63,y,0.06705588 -0.01079367 -0.38964161 0.19816546 -0.73046792 0.63554096 0.16601212 -0.20469703 0.21828011 0.09117739 0.27805817 -0.29247287 -0.07855009 -0.35588899 0.06908965 0.29693359,-0.44246179 0.35026088 0.34628546 -0.44580555 0.13957587 -0.07115211 0.42011371 -0.37796149 -0.63109064 -0.04310361 -0.22223637 0.02495434 0.06253374 0.07540499 0.34085551 0.32048407,0.23691273 -0.63311219 0.83611900 0.15980230 -0.38868591 0.25422391 0.16138244 0.41234604 0.08931097 0.10081059 0.03248706 0.22115259 0.05522612 0.11605479 -0.52799231 0.32375962,0.19079821 -0.35588041 0.26515561 -0.29299185 -0.15955468 0.03679357 0.52586800 0.29462540 -0.33202043 0.12377832 -0.13823585 -0.37483925 -0.29583454 0.09260904 0.06616181 -0.02075088,-0.2301870584487915,0.05618193745613098,0.01554201915860176,-0.21359369158744812,0.24325886368751526,0.3801737427711487
0,41,11,12,8,.,-0.07747445 0.09534726 -0.34622571 0.26793149 -0.72226417 0.28114596 0.16844606 -0.16511986 0.24731426 0.46468371 0.31857976 -0.26230547 -0.29513928 -0.19874087 0.22171311 0.17008926,-0.16550577 0.02289368 0.47984892 -0.23013966 -0.08626783 -0.17149104 0.49744016 -0.37779781 -0.42761979 0.03094676 -0.28046340 -0.16092104 0.16941349 -0.25660989 -0.04304392 0.61247790,0.11756480 -0.48832488 0.75182247 -0.04069874 -0.47687441 0.09846576 0.13761157 0.49780405 0.15521833 0.52386087 -0.10572153 0.10810233 0.07399656 0.15029877 -0.60563552 0.23274325,0.03501917 -0.09564193 0.10339972 -0.39440626 0.36847621 -0.02402480 0.48110250 0.32716522 -0.20057005 -0.04284192 -0.61709815 -0.16676962 -0.15352684 0.06185247 0.14694422 -0.05450478,-0.06332738697528839,0.033465877175331116,-0.4274200201034546,0.19696488976478577,0.3218601942062378,0.055000342428684235
0,42,9,30,43,e,0.23902543 0.15976962 -0.25176236 0.21054620 -0.43802515 0.16557752 0.25929099 0.04718566 0.02878373 0.32753512 0.21075235 -0.10860421 -0.23075020 -0.19520909 -0.02522931 0.23021106,-0.09885763 0.17862830 0.39007512 -0.10010766 -0.13292442 -0.18277645 0.13882679 -0.35504407 -0.53958124 -0.24914648 -0.44916943 -0.24139309 0.07429062 -0.13928197 -0.05633995 0.74343234,0.04721365 -0.46536589 0.52268881 0.18669572 -0.57548988 0.16157570 0.08560312 0.41884440 0.22006935 0.26122972 -0.09797084 0.13907403 -0.01543694 0.29739144 -0.49480194 0.28342921,0.08673161 0.08234441 0.18089791 -0.46822762 0.20867592 -0.04924394 0.45803934 0.10350043 -0.35408473 0.08063686 -0.58169723 -0.20713320 -0.23445778 -0.18706517 0.01056406 -0.10296343,-0.044720038771629333,0.21620741486549377,-0.10873201489448547,0.018734503537416458,0.4034072756767273,-0.1374337077140808
0,43,46,16,11,;,0.02172400 0.06040469 -0.21308677 0.29509956 -0.70595896 0.04439645 0.33421329 -0.09573390 0.15941267 0.41776994 0.31213033 -0.34858620 -0.21278526 -0.09779462 0.16775380 0.14103287,-0.15954968 0.11841629 0.49621329 -0.01084098 -0.21826494 -0.09744860 0.21084422 -0.32951117 -0.32958987 -0.20022584 -0.38376343 -0.33493710 0.14908233 -0.11644333 -0.13203701 0.76810700,0.08807486 -0.44766968 0.64894301 0.00080913 -0.61771709 0.09064237 0.21519394 0.40073657 0.10437510 0.32737797 -0.25195524 -0.06949583 -0.22558048 0.32224849 -0.58968234 0.27616459,-0.10816692 0.03468822 0.07240593 -0.72490990 0.22611594 0.22268547 0.53594953 0.25186476 -0.09938701 -0.12219992 -0.74123347 0.06060094 -0.25819921 -0.03310080 -0.02781911 -0.06379843,0.051984164863824844,0.22929677367210388,-0.34402406215667725,0.3037188947200775,0.16639941930770874,0.16388627886772156
0,44,49,6,57,s,0.07702490 -0.08074383 -0.03739282 0.09568073 -0.72115248 0.31380829 0.27540940 -0.26047066 0.04443683 0.46022019 0.42686689 -0.51642895 0.01168484 -0.19594853 -0.03910776 0.11972847,0.02529187 -0.10737834 0.59054458 -0.09081160 -0.29729849 -0.11159203 0.35015056 -0.39412510 -0.51099652 0.03603176 -0.17597423 -0.29969862 0.10298935 -0.32803440 -0.08642632 0.39637807,-0.11061680 -0.75152940 1.04634798 0.05703645 -0.59634197 0.21152095 0.19534071 -0.00630285 0.17013924 0.11471739 -0.02867668 0.07648908 -0.04609715 0.45943350 -0.64844906 0.54967284,0.09209604 -0.09063095 0.06966493 -0.55007839 0.19509578 -0.03812471 0.42688450 0.15243618 -0.26989922 0.13686833 -0.59192073 -0.25389650 -0.40307704 0.01877590 -0.17702889 -0.17046735,0.3761119246482849,0.2686409652233124,-0.1489449143409729,0.4457564055919647,0.26710909605026245,0.0364399328827858
0,45,0,9,57,s,0.15390180 0.10571714 -0.24824965 0.17349271 -0.56126040 0.19442813 0.30237493 -0.12305956 0.21670851 0.50622267 0.34360918 -0.47302580 -0.45675513 -0.26488385 0.24442397 0.00620513,-0.05521943 0.01433786 0.50667608 0.18048239 -0.27120262 -0.27021798 0.35673052 -0.23547465 -0.44610164 -0.27998340 -0.36334044 -0.31688687 0.13862067 -0.18614314 -0.21373235 0.76673901,0.14657472 -0.53064609 0.50302988 -0.02283942 -0.46634835 0.12851197 0.14801279 0.34808865 -0.02426836 0.38100210 -0.46777689 -0.12651503 -0.05458715 0.28680086 -0.36889833 0.13094033,-0.03901364 -0.05858707 0.06972670 -0.54505277 0.38812426 -0.13611338 0.29145762 0.28493524 -0.28732216 -0.25931147 -0.77729625 -0.14231263 -0.39437795 -0.16222864 0.38426965 -0.20146874,-0.08272483944892883,0.046506501734256744,-0.23458722233772278,0.3154306709766388,0.09645821899175644,0.06806610524654388
0,46,44,14,50,l,0.12117963 0.09099884 -0.45247021 0.32152021 -0.81716228 0.24287294 0.33746040 -0.09386571 0.09746139 0.43956450 0.50274974 -0.25448921 -0.35268494 -0.20128909 0.22503184 0.23875439,-0.38860959 0.13084486 0.50447923 -0.21698603 0.03769052 -0.01287833 0.32718596 -0.20021811 -0.69211948 -0.25039119 -0.31786814 -0.18086895 0.27103233 -0.05245878 0.22403815 0.88673675,0.21018465 -0.60763317 0.59425139 0.00801777 -0.45228699 0.14549750 0.12992726 0.66234946 0.03720086 0.38488927 -0.42580360 0.08942073 -0.11795211 -0.06522675 -0.65838212 0.13768601,0.05383280 -0.12646113 0.24753225 -0.58894747 0.21123080 -0.13435155 0.45315856 0.46129265 -0.27063030 0.01166277 -0.77026290 -0.10356726 -0.33557519 -0.05046803 0.52447373 -0.04133154,-0.16875074803829193,-0.016156405210494995,-0.2771504521369934,-0.013023030012845993,0.34533047676086426,0.22951631247997284
0,47,25,3,54,p,-0.07798857 0.34074375 -0.57366651 0.42080480 -0.93730474 0.35226867 0.15597260 -0.27367759 0.15899433 -0.19760716 0.39827198 -0.48523980 0.18695499 -0.46151981 -0.22351952 -0.19779593,-0.23635943 0.15337802 0.51376998 -0.23025219 -0.10353350 -0.05777032 0.37919962 -0.21248224 -0.79556143 -0.22844175 -0.01673644 0.16667217 0.62609273 -0.20517445 0.38235840 0.42555985,0.21870288 -0.63777590 0.86835170 0.18959203 -0.67077994 0.47427905 0.07100350 0.05486035 0.11060400 -0.04884594 -0.19376075 -0.01363438 -0.12958100 0.10603046 -0.42656490 0.52351439,0.14749388 -0.27209640 0.40641215 -0.30914444 0.10637911 0.26631343 0.64583385 0.05805627 -0.47841319 0.03663255 -0.47373638 -0.59071451 -0.13046139 0.15765615 -0.10369285 -0.29038519,-0.11086125671863556,0.005789157003164291,-0.18310217559337616,0.08459141850471497,0.2142932415008545,0.27307868003845215
0,48,34,15,1, ,0.05790895 0.18673070 -0.26638895 0.23239100 -0.15353225 0.11911492 0.18988545 -0.00368941 0.15301070 0.36128736 -0.03903881 -0.25450531 -0.10497633 -0.40826580 -0.01640540 0.13987559,-0.14870428 0.01534401 0.39740196 0.43079826 -0.54132116 -0.24027437 0.25253895 -0.22347799 -0.48655015 -0.17136608 -0.34752509 -0.15430433 -0.04078333 -0.00753741 -0.25350145 0.51494718,0.05573267 -0.52879101 0.39036968 0.11959004 -0.36674312 0.01141370 0.10063422 0.32306191 0.05698562 0.23077632 -0.03448534 -0.06761667 0.08321287 0.39441946 -0.12987208 0.17715172,0.14527966 0.24251746 0.03163723 -0.27611223 0.30000082 -0.16065328 0.50287211 0.30340865 -0.28982633 -0.04183408 -0.21983126 -0.32976454 -0.22326496 -0.10880774 0.07430018 -0.03844600,0.09047368168830872,-0.16089725494384766,0.13406921923160553,0.33350273966789246,0.04789285361766815,-0.18762651085853577
0,49,41,25,1, ,0.24910034 0.09029859 -0.27652124 0.31436723 -0.64122277 0.27568692 0.24056700 -0.06047871 0.09802089 0.29541168 0.40002263 -0.14745478 -0.34578073 -0.14093976 0.02447441 0.19905356,-0.12425781 0.21302769 0.44090691 -0.23131853 -0.13126765 -0.04580205 0.14773518 -0.25816983 -0.48010769 -0.24187106 -0.45801148 -0.33468300 0.22630018 -0.25494456 0.05698128 0.63699180,0.09218452 -0.51353788 0.61445403 0.06808370 -0.57596207 0.20837836 0.19222485 0.35498783 0.15499385 0.22696935 -0.00916228 0.00767617 -0.10018869 0.35393208 -0.61045355 0.31809905,-0.05406191 -0.13210584 0.17163765 -0.45093897 0.07933853 0.15551157 0.48148668 0.10375993 -0.24369019 0.10284292 -0.45303190 -0.20728388 -0.30908981 -0.14170943 0.14505543 -0.27635852,-0.1793963462114334,0.2544713020324707,-0.15800431370735168,0.037710193544626236,0.2753203511238098,0.03278987109661102
0,50,25,5,40,b,-0.16561991 0.26397413 -0.34786022 -0.30503410 -0.38399562 0.36732447 0.04900343 -0.56385696 0.22620863 0.31504133 -0.22500835 -0.51643687 0.16710763 -0.60403401 -0.03617265 0.33594716,-0.15240331 -0.04301625 0.11297842 0.55976540 -0.56202388 -0.71984130 -0.14415999 0.01440447 -0.28067797 -0.32958943 -0.27400428 -0.03868639 0.06405109 -0.07588477 -0.26452896 0.13044849,-0.38602650 -0.24448639 0.50549436 0.09183677 0.09091862 -0.40823686 -0.27373457 -0.17515063 -0.12790643 0.23546359 0.39090297 -0.24760759 0.00060149 0.58405924 0.41107905 0.15032156,0.09596046 0.22479540 -0.32858941 0.00928607 0.18131754 -0.01274171 0.40781400 -0.38179421 -0.25367093 -0.20960720 0.04506600 -0.42779452 0.02289843 -0.26201397 -0.20977466 -0.37261847,-0.13701511919498444,-0.3110164403915405,0.3167122006416321,0.1178227886557579,-0.03146805986762047,-0.363598108291626
0,51,44,18,39,a,0.01244533 0.19321920 -0.16803668 0.00829584 -0.42820361 0.08080705 0.17710078 -0.23212183 0.18134212 0.22974068 -0.04008951 -0.36217538 -0.04644295 -0.03834267 0.07327989 0.27881008,-0.11549227 0.19674000 0.27000493 0.33036721 -0.21058473 -0.27569079 0.03129072 -0.25863168 -0.19334051 -0.20131798 -0.36874053 -0.24006261 -0.12079500 -0.04053222 -0.23531717 0.36459801,0.03648268 -0.22993405 0.55195564 0.10101444 -0.40564051 -0.03419299 -0.00597064 0.20706147 0.07955777 0.29697934 0.02636225 -0.04114331 -0.12771131 0.51172000 -0.17972860 0.18184824,-0.02028094 0.05431901 -0.02766531 -0.40468106 0.09878435 0.10791440 0.39768592 -0.00886467 0.03604894 -0.26381752 -0.24900223 0.00192421 -0.31545758 -0.15507798 -0.14650697 -0.15407825,0.3142394721508026,0.13102488219738007,-0.042370595037937164,0.21155765652656555,-0.004928603768348694,-0.29548341035842896
